name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,vicdemand,45312.0,0.1495,0.0726,0.0,1.0,0.423,0.4229,0.1211,0.1608,0.8981,0.0487,0.0972,0.305,0.6701,0.2754,0.5036,0.38,0.6639,5.4123,0.0,RandomForest,0.8048362516632881,0.8051698481388835,0.8031743387150683,0.8036478289370004,0.8026465961069089,0.8013115653195831,0.8039969561366465,0.8023538256889792,0.8022572462512998
electricity-normalized,vicdemand,45312.0,0.1495,0.0726,0.0,1.0,0.423,0.4229,0.1211,0.1608,0.8981,0.0487,0.0972,0.305,0.6701,0.2754,0.5036,0.38,0.6639,5.4123,0.0,AdaBoost,0.7601239521837713,0.7600828023814086,0.7589514613422172,0.7588445268187978,0.758994170707211,0.7577692368850762,0.7600979607452661,0.759519085586398,0.7588083272467788
electricity-normalized,vicdemand,45312.0,0.1495,0.0726,0.0,1.0,0.423,0.4229,0.1211,0.1608,0.8981,0.0487,0.0972,0.305,0.6701,0.2754,0.5036,0.38,0.6639,5.4123,0.0,SVC,0.7626203857727063,0.7639659066994268,0.7623380919612782,0.7604786934773604,0.7564397874257855,0.7640215887770956,0.7605059969278256,0.7532619888112744,0.7583896465425322
electricity-normalized,vicdemand,45312.0,0.1017,0.0689,0.0,1.0,0.4226,0.4229,0.1208,0.1576,0.9066,0.049,0.0976,0.3055,0.6679,0.2722,0.5008,0.3755,0.6607,5.4164,0.0,DecisionTree,0.7775702460398158,0.7793427324926951,0.7797728326313471,0.7786591970275233,0.7790516404358845,0.7789941060938154,0.7787656731308009,0.7792053320286225,0.7794202478394916
electricity-normalized,vicdemand,45312.0,0.1017,0.0689,0.0,1.0,0.4226,0.4229,0.1208,0.1576,0.9066,0.049,0.0976,0.3055,0.6679,0.2722,0.5008,0.3755,0.6607,5.4164,0.0,LogisticRegression,0.7544402703062439,0.7543481440957778,0.7539896415605658,0.7541105703708104,0.7540068922025795,0.7544171238733276,0.7543421150064508,0.754339278776451,0.7540097012953552
electricity-normalized,vicdemand,45312.0,0.1017,0.0689,0.0,1.0,0.4226,0.4229,0.1208,0.1576,0.9066,0.049,0.0976,0.3055,0.6679,0.2722,0.5008,0.3755,0.6607,5.4164,0.0,KNN,0.7821617304842532,0.7823066173044287,0.7829928925846074,0.7815688768012221,0.7817629851812572,0.7811846594128514,0.7824005967989713,0.7805780978358242,0.7830121859190076
electricity-normalized,vicdemand,45312.0,0.1017,0.0689,0.0,1.0,0.4226,0.4229,0.1208,0.1576,0.9066,0.049,0.0976,0.3055,0.6679,0.2722,0.5008,0.3755,0.6607,5.4164,0.0,RandomForest,0.8075057380876419,0.8063378196288961,0.8058429214308109,0.8062457552422531,0.8045570434381472,0.8044836632805399,0.8075604267646399,0.8044720511643664,0.8062834259482158
electricity-normalized,vicdemand,45312.0,0.1017,0.0689,0.0,1.0,0.4226,0.4229,0.1208,0.1576,0.9066,0.049,0.0976,0.3055,0.6679,0.2722,0.5008,0.3755,0.6607,5.4164,0.0,AdaBoost,0.7614086547221635,0.7589005652431066,0.7607318237495128,0.7599692635636559,0.7611638544914548,0.7594763355013401,0.7608888956459219,0.7606814340623803,0.7604806349286892
electricity-normalized,vicdemand,45312.0,0.1017,0.0689,0.0,1.0,0.4226,0.4229,0.1208,0.1576,0.9066,0.049,0.0976,0.3055,0.6679,0.2722,0.5008,0.3755,0.6607,5.4164,0.0,SVC,0.766855171291144,0.7642951409465747,0.7607313639205555,0.7634458269479305,0.7644613899968963,0.7654982844900132,0.7618931854939032,0.7601313911097655,0.7615532686705238
electricity-normalized,vicdemand,45312.0,0.049,0.0657,0.0,1.0,0.423,0.4229,0.121,0.1579,0.9065,0.0486,0.0968,0.3067,0.6693,0.273,0.5019,0.3764,0.6618,5.4164,0.0,DecisionTree,0.7811576401820202,0.7793078044107844,0.7813951339955236,0.7803727116594578,0.7804865565097754,0.7818458977781763,0.7809700099626382,0.7805012746554036,0.7815147697073712
electricity-normalized,vicdemand,45312.0,0.049,0.0657,0.0,1.0,0.423,0.4229,0.121,0.1579,0.9065,0.0486,0.0968,0.3067,0.6693,0.273,0.5019,0.3764,0.6618,5.4164,0.0,LogisticRegression,0.7544342941779559,0.7545178956020121,0.7543448454659761,0.7543450410252127,0.754307251708951,0.7543566329290993,0.7544657661695539,0.7545263844763929,0.7543046711916034
electricity-normalized,vicdemand,45312.0,0.049,0.0657,0.0,1.0,0.423,0.4229,0.121,0.1579,0.9065,0.0486,0.0968,0.3067,0.6693,0.273,0.5019,0.3764,0.6618,5.4164,0.0,KNN,0.783559995925281,0.7828432731111908,0.7834271190910084,0.7835016552143603,0.783059322057458,0.7825054181445888,0.7831675127185581,0.7829612156154904,0.7833460850547449
electricity-normalized,vicdemand,45312.0,0.049,0.0657,0.0,1.0,0.423,0.4229,0.121,0.1579,0.9065,0.0486,0.0968,0.3067,0.6693,0.273,0.5019,0.3764,0.6618,5.4164,0.0,RandomForest,0.8090357389461403,0.8090359323681928,0.8078177815449631,0.8069887910943433,0.8078631211979956,0.8067981277540759,0.8077916261673894,0.8071519292999753,0.8073558167573693
electricity-normalized,vicdemand,45312.0,0.049,0.0657,0.0,1.0,0.423,0.4229,0.121,0.1579,0.9065,0.0486,0.0968,0.3067,0.6693,0.273,0.5019,0.3764,0.6618,5.4164,0.0,AdaBoost,0.7612699283457082,0.7594632655996328,0.7606896340863921,0.7608768598351444,0.7599309098074104,0.7610121327982438,0.7607294935760017,0.7595515685829559,0.7607786116788342
electricity-normalized,vicdemand,45312.0,0.049,0.0657,0.0,1.0,0.423,0.4229,0.121,0.1579,0.9065,0.0486,0.0968,0.3067,0.6693,0.273,0.5019,0.3764,0.6618,5.4164,0.0,SVC,0.7573057416377517,0.7653077638185737,0.766869544055645,0.7585479388878746,0.765576266510773,0.762968347952291,0.7592921135651953,0.7606455196660638,0.7661693716903303
german,Age,1000.0,0.478,0.1015,19.0,75.0,35.9023,33.0,11.8797,0.9463,0.2309,7.0,16.75,0.0278,0.0451,0.0092,0.0264,0.0153,0.0369,3.6598,0.029,DecisionTree,0.6423710987662097,0.655897078100533,0.642195249476925,0.6468894023618124,0.6393350277205418,0.6379088750464894,0.6437266416613192,0.6607515113704104,0.6552867084421673
german,Age,1000.0,0.478,0.1015,19.0,75.0,35.9023,33.0,11.8797,0.9463,0.2309,7.0,16.75,0.0278,0.0451,0.0092,0.0264,0.0153,0.0369,3.6598,0.029,LogisticRegression,0.6409774752069721,0.6427178288209832,0.6442078653067803,0.641611499092113,0.6371637627161361,0.6402043891933467,0.6412568682244097,0.6390837751765068,0.6450413114023127
german,Age,1000.0,0.478,0.1015,19.0,75.0,35.9023,33.0,11.8797,0.9463,0.2309,7.0,16.75,0.0278,0.0451,0.0092,0.0264,0.0153,0.0369,3.6598,0.029,KNN,0.665961576203398,0.6376790230729383,0.6552516791217009,0.6585014647777159,0.6573526456920763,0.6666123022547432,0.6670144447782111,0.6437416610943363,0.6421153784751632
german,Age,1000.0,0.478,0.1015,19.0,75.0,35.9023,33.0,11.8797,0.9463,0.2309,7.0,16.75,0.0278,0.0451,0.0092,0.0264,0.0153,0.0369,3.6598,0.029,RandomForest,0.6643703463777295,0.6528479103367206,0.6559588737868974,0.6686244443151945,0.6541905805800239,0.6672088835925849,0.6677509539705312,0.6660767182566658,0.6571037548787902
german,Age,1000.0,0.478,0.1015,19.0,75.0,35.9023,33.0,11.8797,0.9463,0.2309,7.0,16.75,0.0278,0.0451,0.0092,0.0264,0.0153,0.0369,3.6598,0.029,AdaBoost,0.655612840927186,0.6604673964813503,0.6548934999412377,0.6556665509571526,0.6537552489659196,0.6444149025072679,0.6450189555705922,0.6426322720076966,0.6576324560087617
german,Age,1000.0,0.478,0.1015,19.0,75.0,35.9023,33.0,11.8797,0.9463,0.2309,7.0,16.75,0.0278,0.0451,0.0092,0.0264,0.0153,0.0369,3.6598,0.029,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.444,0.0953,19.0,75.0,35.2932,33.0,11.0332,1.0131,0.6563,7.0,14.0,0.0076,0.0506,0.017,0.0215,0.0251,0.0327,3.6154,0.0328,DecisionTree,0.6456278079513427,0.6629803345846331,0.6686162464978362,0.6626805658888302,0.6596305709515692,0.6661952165722653,0.6538997655772065,0.6557325378961111,0.672009320872259
german,Age,1000.0,0.444,0.0953,19.0,75.0,35.2932,33.0,11.0332,1.0131,0.6563,7.0,14.0,0.0076,0.0506,0.017,0.0215,0.0251,0.0327,3.6154,0.0328,LogisticRegression,0.6609690588263899,0.6453782122767231,0.6450858639882714,0.6637291537982422,0.6551486617496128,0.6582763109202964,0.656201527689666,0.6472168653213871,0.6439386606484578
german,Age,1000.0,0.444,0.0953,19.0,75.0,35.2932,33.0,11.0332,1.0131,0.6563,7.0,14.0,0.0076,0.0506,0.017,0.0215,0.0251,0.0327,3.6154,0.0328,KNN,0.6532380667645619,0.6534402607288653,0.6667985285704474,0.6484334867477959,0.6496850594665338,0.6464525846352114,0.6489083064913066,0.6591623950225495,0.6498328798708093
german,Age,1000.0,0.444,0.0953,19.0,75.0,35.2932,33.0,11.0332,1.0131,0.6563,7.0,14.0,0.0076,0.0506,0.017,0.0215,0.0251,0.0327,3.6154,0.0328,RandomForest,0.6811611178238375,0.6837869948290994,0.6766019417046198,0.6702218575055346,0.6868496902096395,0.692663821740958,0.6869199341694544,0.6780100958306965,0.6806212563964055
german,Age,1000.0,0.444,0.0953,19.0,75.0,35.2932,33.0,11.0332,1.0131,0.6563,7.0,14.0,0.0076,0.0506,0.017,0.0215,0.0251,0.0327,3.6154,0.0328,AdaBoost,0.6508698153484151,0.6649210718189694,0.6513706897907156,0.6482748413399938,0.6628315508148048,0.6481545942880533,0.652229539178334,0.6437567773569429,0.6511502756536383
german,Age,1000.0,0.444,0.0953,19.0,75.0,35.2932,33.0,11.0332,1.0131,0.6563,7.0,14.0,0.0076,0.0506,0.017,0.0215,0.0251,0.0327,3.6154,0.0328,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.403,0.0838,20.0,75.0,35.8358,33.0,11.8365,1.0506,0.6158,7.0,15.0,0.0376,0.0387,0.0035,0.0267,0.0036,0.0389,3.6455,0.034,DecisionTree,0.6530800937065366,0.6551226653346188,0.6526974064877445,0.6619569310604737,0.6528746946296704,0.654689033107603,0.6530307501699102,0.6615695754803291,0.656754119845871
german,Age,1000.0,0.403,0.0838,20.0,75.0,35.8358,33.0,11.8365,1.0506,0.6158,7.0,15.0,0.0376,0.0387,0.0035,0.0267,0.0036,0.0389,3.6455,0.034,LogisticRegression,0.6386558927623505,0.6404076863992508,0.636456146884828,0.6372381966673795,0.6370561278313771,0.6391161872209832,0.6398891183656419,0.6443217022335126,0.6395227630586917
german,Age,1000.0,0.403,0.0838,20.0,75.0,35.8358,33.0,11.8365,1.0506,0.6158,7.0,15.0,0.0376,0.0387,0.0035,0.0267,0.0036,0.0389,3.6455,0.034,KNN,0.6609408260440297,0.6424929520743408,0.6386184248283031,0.65234448778617,0.648137640135475,0.6551012088286425,0.6532832429168969,0.6382405193926802,0.6497280313378512
german,Age,1000.0,0.403,0.0838,20.0,75.0,35.8358,33.0,11.8365,1.0506,0.6158,7.0,15.0,0.0376,0.0387,0.0035,0.0267,0.0036,0.0389,3.6455,0.034,RandomForest,0.6621722226556059,0.666882912878334,0.6790323778217886,0.6583164784336062,0.6589697963955558,0.659731322300795,0.6749825265853261,0.6674626626681006,0.657941579579679
german,Age,1000.0,0.403,0.0838,20.0,75.0,35.8358,33.0,11.8365,1.0506,0.6158,7.0,15.0,0.0376,0.0387,0.0035,0.0267,0.0036,0.0389,3.6455,0.034,AdaBoost,0.6424699164021793,0.6593035967601907,0.6468098100240622,0.6421375115388375,0.645118043581453,0.6488264434720115,0.6341758031987815,0.6407030668241523,0.6578590137606009
german,Age,1000.0,0.403,0.0838,20.0,75.0,35.8358,33.0,11.8365,1.0506,0.6158,7.0,15.0,0.0376,0.0387,0.0035,0.0267,0.0036,0.0389,3.6455,0.034,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.34,0.0803,19.0,75.0,35.4197,33.0,11.273,1.0169,0.5341,7.0,14.0,0.0211,0.0522,0.0094,0.0403,0.0143,0.0589,3.6277,0.0334,DecisionTree,0.6472703105914553,0.6603182113173597,0.650430068883189,0.6446961049218254,0.6334303349860869,0.6597141372000841,0.6428236127872082,0.6495103254130808,0.649754091928727
german,Age,1000.0,0.34,0.0803,19.0,75.0,35.4197,33.0,11.273,1.0169,0.5341,7.0,14.0,0.0211,0.0522,0.0094,0.0403,0.0143,0.0589,3.6277,0.0334,LogisticRegression,0.6473589725051713,0.6463188463132257,0.6473457894959345,0.6497311897277771,0.6484041602641613,0.6462491512458266,0.6500162581757518,0.6461443176591197,0.6416390516534544
german,Age,1000.0,0.34,0.0803,19.0,75.0,35.4197,33.0,11.273,1.0169,0.5341,7.0,14.0,0.0211,0.0522,0.0094,0.0403,0.0143,0.0589,3.6277,0.0334,KNN,0.6478001638866595,0.6497024424257896,0.6531269106115397,0.6506676409059617,0.655377088514964,0.646884641138291,0.6536755278900668,0.657694228822809,0.6497488602762278
german,Age,1000.0,0.34,0.0803,19.0,75.0,35.4197,33.0,11.273,1.0169,0.5341,7.0,14.0,0.0211,0.0522,0.0094,0.0403,0.0143,0.0589,3.6277,0.0334,RandomForest,0.6929517521448874,0.6868615727495404,0.6860334559535238,0.6838149459868801,0.6903532807774554,0.6813948568293278,0.6955260290792099,0.6827823097861125,0.6822659147490194
german,Age,1000.0,0.34,0.0803,19.0,75.0,35.4197,33.0,11.273,1.0169,0.5341,7.0,14.0,0.0211,0.0522,0.0094,0.0403,0.0143,0.0589,3.6277,0.0334,AdaBoost,0.6595010590186061,0.6453389825490206,0.6586826727749118,0.6468209173789816,0.657335409623343,0.6688963107780312,0.6660885099260929,0.6426531656090073,0.6612675265348424
german,Age,1000.0,0.34,0.0803,19.0,75.0,35.4197,33.0,11.273,1.0169,0.5341,7.0,14.0,0.0211,0.0522,0.0094,0.0403,0.0143,0.0589,3.6277,0.0334,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.284,0.0712,19.0,74.0,34.5154,32.0,10.4604,1.0076,0.6917,6.0,13.0,0.0077,0.0718,0.0024,0.0436,0.0024,0.0653,3.5868,0.0336,DecisionTree,0.6480019640356428,0.658585470001639,0.6452351967008394,0.6403684418951302,0.6396304119740361,0.6455341325233273,0.6399257349931036,0.6608184642850706,0.6511645677997481
german,Age,1000.0,0.284,0.0712,19.0,74.0,34.5154,32.0,10.4604,1.0076,0.6917,6.0,13.0,0.0077,0.0718,0.0024,0.0436,0.0024,0.0653,3.5868,0.0336,LogisticRegression,0.6518758400322722,0.643684067457353,0.6510974275485579,0.6527682748811073,0.6502656815781823,0.6530635675478118,0.6478644741605486,0.6374323696569512,0.6433755919796513
german,Age,1000.0,0.284,0.0712,19.0,74.0,34.5154,32.0,10.4604,1.0076,0.6917,6.0,13.0,0.0077,0.0718,0.0024,0.0436,0.0024,0.0653,3.5868,0.0336,KNN,0.6334580159674834,0.644432107970538,0.6407014384246539,0.6276664647768053,0.6405782469818061,0.6402231521601744,0.6331182194385944,0.6373041066041948,0.6461620354486601
german,Age,1000.0,0.284,0.0712,19.0,74.0,34.5154,32.0,10.4604,1.0076,0.6917,6.0,13.0,0.0077,0.0718,0.0024,0.0436,0.0024,0.0653,3.5868,0.0336,RandomForest,0.6837073449566113,0.6875103530550504,0.696235309921659,0.676725943135146,0.6889703280634037,0.6795507033489018,0.6869982242967392,0.6745605947458866,0.6772268022872323
german,Age,1000.0,0.284,0.0712,19.0,74.0,34.5154,32.0,10.4604,1.0076,0.6917,6.0,13.0,0.0077,0.0718,0.0024,0.0436,0.0024,0.0653,3.5868,0.0336,AdaBoost,0.6545437941243556,0.6580021936958993,0.6650610461457874,0.6619393615498186,0.661930980141981,0.6564677304487694,0.6625917174803156,0.6547872420647446,0.6641476618243349
german,Age,1000.0,0.284,0.0712,19.0,74.0,34.5154,32.0,10.4604,1.0076,0.6917,6.0,13.0,0.0077,0.0718,0.0024,0.0436,0.0024,0.0653,3.5868,0.0336,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.234,0.0692,19.0,75.0,35.5235,33.0,11.3724,1.0054,0.6184,7.0,15.0,0.0175,0.0271,0.0061,0.0206,0.0103,0.0299,3.6586,0.0313,DecisionTree,0.6709242148479053,0.6587211452455972,0.6482244787011983,0.6727310293115014,0.661512382134187,0.6489987058115338,0.6583409952740809,0.654599101328084,0.6551770117477478
german,Age,1000.0,0.234,0.0692,19.0,75.0,35.5235,33.0,11.3724,1.0054,0.6184,7.0,15.0,0.0175,0.0271,0.0061,0.0206,0.0103,0.0299,3.6586,0.0313,LogisticRegression,0.6375202197988072,0.6502350412853007,0.6352740028638042,0.6446218789926124,0.6372423287104699,0.6397573718147523,0.644007839408564,0.6456507120515032,0.6486093224066561
german,Age,1000.0,0.234,0.0692,19.0,75.0,35.5235,33.0,11.3724,1.0054,0.6184,7.0,15.0,0.0175,0.0271,0.0061,0.0206,0.0103,0.0299,3.6586,0.0313,KNN,0.6545503718836986,0.6462423596741871,0.6574373785739284,0.650253994195746,0.6509922489537544,0.6455450240830265,0.6459301230629829,0.6284258856391114,0.6504821243254825
german,Age,1000.0,0.234,0.0692,19.0,75.0,35.5235,33.0,11.3724,1.0054,0.6184,7.0,15.0,0.0175,0.0271,0.0061,0.0206,0.0103,0.0299,3.6586,0.0313,RandomForest,0.6867348747659683,0.6889158045154732,0.6809543768305915,0.6903596720063523,0.6779806861901915,0.6831302213010954,0.6871502236651386,0.6796954499291182,0.6825207866272373
german,Age,1000.0,0.234,0.0692,19.0,75.0,35.5235,33.0,11.3724,1.0054,0.6184,7.0,15.0,0.0175,0.0271,0.0061,0.0206,0.0103,0.0299,3.6586,0.0313,AdaBoost,0.6549441650073422,0.6412520386071171,0.654090133713486,0.6575302831347732,0.6523715253453531,0.6490372808052364,0.6574057116935406,0.6560840676264318,0.6514599750149684
german,Age,1000.0,0.234,0.0692,19.0,75.0,35.5235,33.0,11.3724,1.0054,0.6184,7.0,15.0,0.0175,0.0271,0.0061,0.0206,0.0103,0.0299,3.6586,0.0313,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.227,0.0686,19.0,75.0,35.3661,33.0,11.1779,0.9948,0.5315,7.0,15.0,0.0317,0.0341,0.0207,0.0285,0.0317,0.0415,3.638,0.0313,DecisionTree,0.6632048135678797,0.6564746708602095,0.6660510781028538,0.6694966695158924,0.654704813243626,0.6646723721728444,0.6723466731789947,0.6567946155253566,0.6629277890740572
german,Age,1000.0,0.227,0.0686,19.0,75.0,35.3661,33.0,11.1779,0.9948,0.5315,7.0,15.0,0.0317,0.0341,0.0207,0.0285,0.0317,0.0415,3.638,0.0313,LogisticRegression,0.6467825676135143,0.6434265035826922,0.6467353707901212,0.6467963930399433,0.6453452964115862,0.649150756332469,0.6492454110606619,0.6413251390759415,0.6418000016636765
german,Age,1000.0,0.227,0.0686,19.0,75.0,35.3661,33.0,11.1779,0.9948,0.5315,7.0,15.0,0.0317,0.0341,0.0207,0.0285,0.0317,0.0415,3.638,0.0313,KNN,0.6504627037646672,0.6209566026038806,0.6469427448362175,0.6448938836382108,0.6456968596184419,0.6432396937224483,0.6347827975400435,0.6359048124981579,0.6447568589265471
german,Age,1000.0,0.227,0.0686,19.0,75.0,35.3661,33.0,11.1779,0.9948,0.5315,7.0,15.0,0.0317,0.0341,0.0207,0.0285,0.0317,0.0415,3.638,0.0313,RandomForest,0.682229865525903,0.6898929535729288,0.6844587115637223,0.6841927189895354,0.6895382848520021,0.6921924501498061,0.6832077589920191,0.6875668121203896,0.6808790619550823
german,Age,1000.0,0.227,0.0686,19.0,75.0,35.3661,33.0,11.1779,0.9948,0.5315,7.0,15.0,0.0317,0.0341,0.0207,0.0285,0.0317,0.0415,3.638,0.0313,AdaBoost,0.65223749720307,0.6585238390272066,0.6640107555882933,0.6439776987709058,0.6469213426656494,0.6530366762426687,0.6641204273557085,0.6487179010291193,0.6731337993621422
german,Age,1000.0,0.227,0.0686,19.0,75.0,35.3661,33.0,11.1779,0.9948,0.5315,7.0,15.0,0.0317,0.0341,0.0207,0.0285,0.0317,0.0415,3.638,0.0313,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.158,0.0629,19.0,75.0,35.3872,33.0,11.3229,1.0661,0.7419,7.0,14.0,0.0214,0.0439,0.0169,0.023,0.0262,0.0337,3.6425,0.0339,DecisionTree,0.6637930273713413,0.6538930239329486,0.6505296591566151,0.6631650245427676,0.6635227695248573,0.659758939886683,0.6611059200641431,0.6618953338229998,0.6606356038148101
german,Age,1000.0,0.158,0.0629,19.0,75.0,35.3872,33.0,11.3229,1.0661,0.7419,7.0,14.0,0.0214,0.0439,0.0169,0.023,0.0262,0.0337,3.6425,0.0339,LogisticRegression,0.6426138459147771,0.6403576896100815,0.6414223507561209,0.6420178696008266,0.6412262756205173,0.6426138459147771,0.6366788033531388,0.6447542701572732,0.6403576896100815
german,Age,1000.0,0.158,0.0629,19.0,75.0,35.3872,33.0,11.3229,1.0661,0.7419,7.0,14.0,0.0214,0.0439,0.0169,0.023,0.0262,0.0337,3.6425,0.0339,KNN,0.6481521728425594,0.6334918476463945,0.6446124326562195,0.6595332421169726,0.6493048583094828,0.6506413552004782,0.6533570141713467,0.6398062932047317,0.6329144058121912
german,Age,1000.0,0.158,0.0629,19.0,75.0,35.3872,33.0,11.3229,1.0661,0.7419,7.0,14.0,0.0214,0.0439,0.0169,0.023,0.0262,0.0337,3.6425,0.0339,RandomForest,0.6774941796502382,0.6873633513988466,0.6806879704921717,0.6802292902939414,0.687198811902135,0.6823758506907901,0.694037610376937,0.6883046178276139,0.6905117600147673
german,Age,1000.0,0.158,0.0629,19.0,75.0,35.3872,33.0,11.3229,1.0661,0.7419,7.0,14.0,0.0214,0.0439,0.0169,0.023,0.0262,0.0337,3.6425,0.0339,AdaBoost,0.6599863963780754,0.6505964452062765,0.645423076794657,0.6531797002143983,0.6444506507354033,0.6423959004135944,0.6497929428533837,0.6499461713718374,0.6481834763066298
german,Age,1000.0,0.158,0.0629,19.0,75.0,35.3872,33.0,11.3229,1.0661,0.7419,7.0,14.0,0.0214,0.0439,0.0169,0.023,0.0262,0.0337,3.6425,0.0339,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.099,0.0588,19.0,75.0,35.4761,33.0,11.3418,1.0295,0.6278,7.0,15.0,0.0317,0.0349,0.0119,0.0282,0.0185,0.0405,3.6436,0.0321,DecisionTree,0.6596202826093764,0.6655449392372077,0.6626024569994741,0.6596202826093764,0.6605166427934913,0.6596202826093764,0.6549313429320163,0.6700419133396015,0.6639087850216876
german,Age,1000.0,0.099,0.0588,19.0,75.0,35.4761,33.0,11.3418,1.0295,0.6278,7.0,15.0,0.0317,0.0349,0.0119,0.0282,0.0185,0.0405,3.6436,0.0321,LogisticRegression,0.6403197459666287,0.6437829587155728,0.6393454084587546,0.6389178917370237,0.6367748201233181,0.6383387987949253,0.6383387987949253,0.6443500906887037,0.6388750911260281
german,Age,1000.0,0.099,0.0588,19.0,75.0,35.4761,33.0,11.3418,1.0295,0.6278,7.0,15.0,0.0317,0.0349,0.0119,0.0282,0.0185,0.0405,3.6436,0.0321,KNN,0.6580477244439389,0.6576269037971507,0.640132615364513,0.6544470240161201,0.6540319282825962,0.6573187472254693,0.6530574369116464,0.6607138943035129,0.6563567256926947
german,Age,1000.0,0.099,0.0588,19.0,75.0,35.4761,33.0,11.3418,1.0295,0.6278,7.0,15.0,0.0317,0.0349,0.0119,0.0282,0.0185,0.0405,3.6436,0.0321,RandomForest,0.6764155653553701,0.6884150709210742,0.6930638174728624,0.6838560293318559,0.6944448869159997,0.683818963372655,0.6853557029578212,0.698889403614207,0.693641916627122
german,Age,1000.0,0.099,0.0588,19.0,75.0,35.4761,33.0,11.3418,1.0295,0.6278,7.0,15.0,0.0317,0.0349,0.0119,0.0282,0.0185,0.0405,3.6436,0.0321,AdaBoost,0.647264982325671,0.6466220073778883,0.6378519722405374,0.6498871841900659,0.6494409985027374,0.6488296056800091,0.6530368600728442,0.6493762726836164,0.6556794638362585
german,Age,1000.0,0.099,0.0588,19.0,75.0,35.4761,33.0,11.3418,1.0295,0.6278,7.0,15.0,0.0317,0.0349,0.0119,0.0282,0.0185,0.0405,3.6436,0.0321,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.051,0.0558,19.0,75.0,35.569,33.0,11.4044,1.0114,0.5594,7.0,15.0,0.0338,0.0375,0.0219,0.0225,0.0322,0.0328,3.6548,0.0302,DecisionTree,0.6639549589209545,0.6687535165562515,0.6672536827748932,0.6689878504504365,0.6605519476216383,0.6689878504504365,0.6625975295664561,0.6643812840455039,0.6689930949511146
german,Age,1000.0,0.051,0.0558,19.0,75.0,35.569,33.0,11.4044,1.0114,0.5594,7.0,15.0,0.0338,0.0375,0.0219,0.0225,0.0322,0.0328,3.6548,0.0302,LogisticRegression,0.6361614641395699,0.64025063723485,0.6380140427974693,0.6361614641395699,0.6361614641395699,0.6361614641395699,0.6391371716611928,0.6438096963334323,0.638323690030686
german,Age,1000.0,0.051,0.0558,19.0,75.0,35.569,33.0,11.4044,1.0114,0.5594,7.0,15.0,0.0338,0.0375,0.0219,0.0225,0.0322,0.0328,3.6548,0.0302,KNN,0.6522405476875971,0.6352947824587288,0.6414278722779294,0.6476659572124204,0.6490930633155452,0.6476548118032054,0.6481844735896501,0.6408556113873056,0.6380357181422946
german,Age,1000.0,0.051,0.0558,19.0,75.0,35.569,33.0,11.4044,1.0114,0.5594,7.0,15.0,0.0338,0.0375,0.0219,0.0225,0.0322,0.0328,3.6548,0.0302,RandomForest,0.6991903935285578,0.6887376819384852,0.6961356187329244,0.6934179469263383,0.6964439599041081,0.6946007031847735,0.6947603200434108,0.6871457318791843,0.6936861774231804
german,Age,1000.0,0.051,0.0558,19.0,75.0,35.569,33.0,11.4044,1.0114,0.5594,7.0,15.0,0.0338,0.0375,0.0219,0.0225,0.0322,0.0328,3.6548,0.0302,AdaBoost,0.652902979969064,0.6458764337183847,0.6443449245560803,0.6480408566519701,0.6499704523694817,0.6481981705023038,0.6478860837436264,0.6601359250356045,0.6504518109451826
